Id,WnvPresent
55119,0.15764817226945563
55120,0.17164509214988835
55121,0.12943541862061023
55122,0.10844352409847353
55123,0.10844352409847353
55124,0.10844352409847353
55125,0.10844352409847353
55126,0.10844352409847353
55127,0.15764817226945563
55128,0.17164509214988835
55129,0.12943541862061023
55130,0.10844352409847353
55131,0.10844352409847353
55132,0.10844352409847353
55133,0.10844352409847353
55134,0.10844352409847353
55135,0.15764817226945563
55136,0.17164509214988835
55137,0.12943541862061023
55138,0.10844352409847353
55139,0.10844352409847353
55140,0.10844352409847353
55141,0.10844352409847353
55142,0.10844352409847353
55143,0.15764817226945563
55144,0.17164509214988835
55145,0.12943541862061023
55146,0.10844352409847353
55147,0.10844352409847353
55148,0.10844352409847353
55149,0.10844352409847353
55150,0.10844352409847353
55151,0.15764817226945563
55152,0.17164509214988835
55153,0.12943541862061023
55154,0.10844352409847353
55155,0.10844352409847353
55156,0.10844352409847353
55157,0.10844352409847353
55158,0.10844352409847353
55159,0.1581953316613295
55160,0.17509236081705493
55161,0.12907349767681972
55162,0.10884197235824662
55163,0.10884197235824662
55164,0.10884197235824662
55165,0.10884197235824662
55166,0.10884197235824662
55167,0.1581953316613295
55168,0.17509236081705493
55169,0.12907349767681972
55170,0.10884197235824662
55171,0.10884197235824662
55172,0.10884197235824662
55173,0.10884197235824662
55174,0.10884197235824662
55175,0.15764817226945563
55176,0.17164509214988835
55177,0.12943541862061023
55178,0.10844352409847353
55179,0.10844352409847353
55180,0.10844352409847353
55181,0.10844352409847353
55182,0.10844352409847353
55183,0.1581953316613295
55184,0.17509236081705493
55185,0.12907349767681972
55186,0.10884197235824662
55187,0.10884197235824662
55188,0.10884197235824662
55189,0.10884197235824662
55190,0.10884197235824662
55191,0.15764817226945563
55192,0.17164509214988835
55193,0.12943541862061023
55194,0.10844352409847353
55195,0.10844352409847353
55196,0.10844352409847353
55197,0.10844352409847353
55198,0.10844352409847353
55199,0.1581953316613295
55200,0.17509236081705493
55201,0.12907349767681972
55202,0.10884197235824662
55203,0.10884197235824662
55204,0.10884197235824662
55205,0.10884197235824662
55206,0.10884197235824662
55207,0.1581953316613295
55208,0.17509236081705493
55209,0.12907349767681972
55210,0.10884197235824662
55211,0.10884197235824662
55212,0.10884197235824662
55213,0.10884197235824662
55214,0.10884197235824662
55215,0.1581953316613295
55216,0.17509236081705493
55217,0.12907349767681972
55218,0.10884197235824662
55219,0.10884197235824662
55220,0.10884197235824662
55221,0.10884197235824662
55222,0.10884197235824662
55223,0.15764817226945563
55224,0.17164509214988835
55225,0.12943541862061023
55226,0.10844352409847353
55227,0.10844352409847353
55228,0.10844352409847353
55229,0.10844352409847353
55230,0.10844352409847353
55231,0.15764817226945563
55232,0.17164509214988835
55233,0.12943541862061023
55234,0.10844352409847353
55235,0.10844352409847353
55236,0.10844352409847353
55237,0.10844352409847353
55238,0.10844352409847353
55239,0.15764817226945563
55240,0.17164509214988835
55241,0.12943541862061023
55242,0.10844352409847353
55243,0.10844352409847353
55244,0.10844352409847353
55245,0.10844352409847353
55246,0.10844352409847353
55247,0.15764817226945563
55248,0.17164509214988835
55249,0.12943541862061023
55250,0.10844352409847353
55251,0.10844352409847353
55252,0.10844352409847353
55253,0.10844352409847353
55254,0.10844352409847353
55255,0.1581953316613295
55256,0.17509236081705493
55257,0.12907349767681972
55258,0.10884197235824662
55259,0.10884197235824662
55260,0.10884197235824662
55261,0.10884197235824662
55262,0.10884197235824662
55263,0.1581953316613295
55264,0.17509236081705493
55265,0.12907349767681972
55266,0.10884197235824662
55267,0.10884197235824662
55268,0.10884197235824662
55269,0.10884197235824662
55270,0.10884197235824662
55271,0.1581953316613295
55272,0.17509236081705493
55273,0.12907349767681972
55274,0.10884197235824662
55275,0.10884197235824662
55276,0.10884197235824662
55277,0.10884197235824662
55278,0.10884197235824662
55279,0.1581953316613295
55280,0.17509236081705493
55281,0.12907349767681972
55282,0.10884197235824662
55283,0.10884197235824662
55284,0.10884197235824662
55285,0.10884197235824662
55286,0.10884197235824662
55287,0.1581953316613295
55288,0.17509236081705493
55289,0.12907349767681972
55290,0.10884197235824662
55291,0.10884197235824662
55292,0.10884197235824662
55293,0.10884197235824662
55294,0.10884197235824662
55295,0.1581953316613295
55296,0.17509236081705493
55297,0.12907349767681972
55298,0.10884197235824662
55299,0.10884197235824662
55300,0.10884197235824662
55301,0.10884197235824662
55302,0.10884197235824662
55303,0.1581953316613295
55304,0.17509236081705493
55305,0.12907349767681972
55306,0.10884197235824662
55307,0.10884197235824662
55308,0.10884197235824662
55309,0.10884197235824662
55310,0.10884197235824662
55311,0.15764817226945563
55312,0.17164509214988835
55313,0.12943541862061023
55314,0.10844352409847353
55315,0.10844352409847353
55316,0.10844352409847353
55317,0.10844352409847353
55318,0.10844352409847353
55319,0.1581953316613295
55320,0.17509236081705493
55321,0.12907349767681972
55322,0.10884197235824662
55323,0.10884197235824662
55324,0.10884197235824662
55325,0.10884197235824662
55326,0.10884197235824662
55327,0.15764817226945563
55328,0.17164509214988835
55329,0.12943541862061023
55330,0.10844352409847353
55331,0.10844352409847353
55332,0.10844352409847353
55333,0.10844352409847353
55334,0.10844352409847353
55335,0.15764817226945563
55336,0.17164509214988835
55337,0.12943541862061023
55338,0.10844352409847353
55339,0.10844352409847353
55340,0.10844352409847353
55341,0.10844352409847353
55342,0.10844352409847353
55343,0.15764817226945563
55344,0.17164509214988835
55345,0.12943541862061023
55346,0.10844352409847353
55347,0.10844352409847353
55348,0.10844352409847353
55349,0.10844352409847353
55350,0.10844352409847353
55351,0.15764817226945563
55352,0.17164509214988835
55353,0.12943541862061023
55354,0.10844352409847353
55355,0.10844352409847353
55356,0.10844352409847353
55357,0.10844352409847353
55358,0.10844352409847353
55359,0.15764817226945563
55360,0.17164509214988835
55361,0.12943541862061023
55362,0.10844352409847353
55363,0.10844352409847353
55364,0.10844352409847353
55365,0.10844352409847353
55366,0.10844352409847353
55367,0.15764817226945563
55368,0.17164509214988835
55369,0.12943541862061023
55370,0.10844352409847353
55371,0.10844352409847353
55372,0.10844352409847353
55373,0.10844352409847353
55374,0.10844352409847353
55375,0.15764817226945563
55376,0.17164509214988835
55377,0.12943541862061023
55378,0.10844352409847353
55379,0.10844352409847353
55380,0.10844352409847353
55381,0.10844352409847353
55382,0.10844352409847353
55383,0.15764817226945563
55384,0.17164509214988835
55385,0.12943541862061023
55386,0.10844352409847353
55387,0.10844352409847353
55388,0.10844352409847353
55389,0.10844352409847353
55390,0.10844352409847353
55391,0.1581953316613295
55392,0.17509236081705493
55393,0.12907349767681972
55394,0.10884197235824662
55395,0.10884197235824662
55396,0.10884197235824662
55397,0.10884197235824662
55398,0.10884197235824662
55399,0.1581953316613295
55400,0.17509236081705493
55401,0.12907349767681972
55402,0.10884197235824662
55403,0.10884197235824662
55404,0.10884197235824662
55405,0.10884197235824662
55406,0.10884197235824662
55407,0.1581953316613295
55408,0.17509236081705493
55409,0.12907349767681972
55410,0.10884197235824662
55411,0.10884197235824662
55412,0.10884197235824662
55413,0.10884197235824662
55414,0.10884197235824662
55415,0.15764817226945563
55416,0.17164509214988835
55417,0.12943541862061023
55418,0.10844352409847353
55419,0.10844352409847353
55420,0.10844352409847353
55421,0.10844352409847353
55422,0.10844352409847353
55423,0.15764817226945563
55424,0.17164509214988835
55425,0.12943541862061023
55426,0.10844352409847353
55427,0.10844352409847353
55428,0.10844352409847353
55429,0.10844352409847353
55430,0.10844352409847353
55431,0.1581953316613295
55432,0.17509236081705493
55433,0.12907349767681972
55434,0.10884197235824662
55435,0.10884197235824662
55436,0.10884197235824662
55437,0.10884197235824662
55438,0.10884197235824662
55439,0.15764817226945563
55440,0.17164509214988835
55441,0.12943541862061023
55442,0.10844352409847353
55443,0.10844352409847353
55444,0.10844352409847353
55445,0.10844352409847353
55446,0.10844352409847353
55447,0.1581953316613295
55448,0.17509236081705493
55449,0.12907349767681972
55450,0.10884197235824662
55451,0.10884197235824662
55452,0.10884197235824662
55453,0.10884197235824662
55454,0.10884197235824662
55455,0.1581953316613295
55456,0.17509236081705493
55457,0.12907349767681972
55458,0.10884197235824662
55459,0.10884197235824662
55460,0.10884197235824662
55461,0.10884197235824662
55462,0.10884197235824662
55463,0.15764817226945563
55464,0.17164509214988835
55465,0.12943541862061023
55466,0.10844352409847353
55467,0.10844352409847353
55468,0.10844352409847353
55469,0.10844352409847353
55470,0.10844352409847353
55471,0.15764817226945563
55472,0.17164509214988835
55473,0.12943541862061023
55474,0.10844352409847353
55475,0.10844352409847353
55476,0.10844352409847353
55477,0.10844352409847353
55478,0.10844352409847353
55479,0.1581953316613295
55480,0.17509236081705493
55481,0.12907349767681972
55482,0.10884197235824662
55483,0.10884197235824662
55484,0.10884197235824662
55485,0.10884197235824662
55486,0.10884197235824662
55487,0.15764817226945563
55488,0.17164509214988835
55489,0.12943541862061023
55490,0.10844352409847353
55491,0.10844352409847353
55492,0.10844352409847353
55493,0.10844352409847353
55494,0.10844352409847353
55495,0.15764817226945563
55496,0.17164509214988835
55497,0.12943541862061023
55498,0.10844352409847353
55499,0.10844352409847353
55500,0.10844352409847353
55501,0.10844352409847353
55502,0.10844352409847353
55503,0.15764817226945563
55504,0.17164509214988835
55505,0.12943541862061023
55506,0.10844352409847353
55507,0.10844352409847353
55508,0.10844352409847353
55509,0.10844352409847353
55510,0.10844352409847353
55511,0.15764817226945563
55512,0.17164509214988835
55513,0.12943541862061023
55514,0.10844352409847353
55515,0.10844352409847353
55516,0.10844352409847353
55517,0.10844352409847353
55518,0.10844352409847353
55519,0.15764817226945563
55520,0.17164509214988835
55521,0.12943541862061023
55522,0.10844352409847353
55523,0.10844352409847353
55524,0.10844352409847353
55525,0.10844352409847353
55526,0.10844352409847353
55527,0.15764817226945563
55528,0.17164509214988835
55529,0.12943541862061023
55530,0.10844352409847353
55531,0.10844352409847353
55532,0.10844352409847353
55533,0.10844352409847353
55534,0.10844352409847353
55535,0.15764817226945563
55536,0.17164509214988835
55537,0.12943541862061023
55538,0.10844352409847353
55539,0.10844352409847353
55540,0.10844352409847353
55541,0.10844352409847353
55542,0.10844352409847353
55543,0.15764817226945563
55544,0.17164509214988835
55545,0.12943541862061023
55546,0.10844352409847353
55547,0.10844352409847353
55548,0.10844352409847353
55549,0.10844352409847353
55550,0.10844352409847353
55551,0.15764817226945563
55552,0.17164509214988835
55553,0.12943541862061023
55554,0.10844352409847353
55555,0.10844352409847353
55556,0.10844352409847353
55557,0.10844352409847353
55558,0.10844352409847353
55559,0.15764817226945563
55560,0.17164509214988835
55561,0.12943541862061023
55562,0.10844352409847353
55563,0.10844352409847353
55564,0.10844352409847353
55565,0.10844352409847353
55566,0.10844352409847353
55567,0.15764817226945563
55568,0.17164509214988835
55569,0.12943541862061023
55570,0.10844352409847353
55571,0.10844352409847353
55572,0.10844352409847353
55573,0.10844352409847353
55574,0.10844352409847353
55575,0.15764817226945563
55576,0.17164509214988835
55577,0.12943541862061023
55578,0.10844352409847353
55579,0.10844352409847353
55580,0.10844352409847353
55581,0.10844352409847353
55582,0.10844352409847353
55583,0.15764817226945563
55584,0.17164509214988835
55585,0.12943541862061023
55586,0.10844352409847353
55587,0.10844352409847353
55588,0.10844352409847353
55589,0.10844352409847353
55590,0.10844352409847353
55591,0.15764817226945563
55592,0.17164509214988835
55593,0.12943541862061023
55594,0.10844352409847353
55595,0.10844352409847353
55596,0.10844352409847353
55597,0.10844352409847353
55598,0.10844352409847353
55599,0.15764817226945563
55600,0.17164509214988835
55601,0.12943541862061023
55602,0.10844352409847353
55603,0.10844352409847353
55604,0.10844352409847353
55605,0.10844352409847353
55606,0.10844352409847353
55607,0.15764817226945563
55608,0.17164509214988835
55609,0.12943541862061023
55610,0.10844352409847353
55611,0.10844352409847353
55612,0.10844352409847353
55613,0.10844352409847353
55614,0.10844352409847353
55615,0.15764817226945563
55616,0.17164509214988835
55617,0.12943541862061023
55618,0.10844352409847353
55619,0.10844352409847353
55620,0.10844352409847353
55621,0.10844352409847353
55622,0.10844352409847353
55623,0.15764817226945563
55624,0.17164509214988835
55625,0.12943541862061023
55626,0.10844352409847353
55627,0.10844352409847353
55628,0.10844352409847353
55629,0.10844352409847353
55630,0.10844352409847353
55631,0.15764817226945563
55632,0.17164509214988835
55633,0.12943541862061023
55634,0.10844352409847353
55635,0.10844352409847353
55636,0.10844352409847353
55637,0.10844352409847353
55638,0.10844352409847353
55639,0.15764817226945563
55640,0.17164509214988835
55641,0.12943541862061023
55642,0.10844352409847353
55643,0.10844352409847353
55644,0.10844352409847353
55645,0.10844352409847353
55646,0.10844352409847353
55647,0.15764817226945563
55648,0.17164509214988835
55649,0.12943541862061023
55650,0.10844352409847353
55651,0.10844352409847353
55652,0.10844352409847353
55653,0.10844352409847353
55654,0.10844352409847353
55655,0.15764817226945563
55656,0.17164509214988835
55657,0.12943541862061023
55658,0.10844352409847353
55659,0.10844352409847353
55660,0.10844352409847353
55661,0.10844352409847353
55662,0.10844352409847353
55663,0.15764817226945563
55664,0.17164509214988835
55665,0.12943541862061023
55666,0.10844352409847353
55667,0.10844352409847353
55668,0.10844352409847353
55669,0.10844352409847353
55670,0.10844352409847353
55671,0.15764817226945563
55672,0.17164509214988835
55673,0.12943541862061023
55674,0.10844352409847353
55675,0.10844352409847353
55676,0.10844352409847353
55677,0.10844352409847353
55678,0.10844352409847353
55679,0.15764817226945563
55680,0.17164509214988835
55681,0.12943541862061023
55682,0.10844352409847353
55683,0.10844352409847353
55684,0.10844352409847353
55685,0.10844352409847353
55686,0.10844352409847353
55687,0.15764817226945563
55688,0.17164509214988835
55689,0.12943541862061023
55690,0.10844352409847353
